    2.636376093 339904 339912
    2.636531804 340384 340392
    2.636691955 340392 340400
    2.636850858 339912 339920
    2.637005613 339920 339928
    2.637159647 340400 340408
    2.637317421 339928 339936
    2.637472722 339936 339944
    2.637629254 339944 339952
    2.637778682 339952 339960
    2.637933422 340408 340416
    2.638118052 339960 339968
    2.638490770 340416 340424
    2.638766622 340424 340432
    2.638938194 340432 340440
    2.639111315 339968 339976
    2.639270937 339976 339984
    2.639448012 340440 340448
    2.639616335 339984 339992
    2.639776229 339992 340000
    2.639931493 340000 340008
    2.640096833 340008 340016
    2.640256421 340448 340456
    2.640415629 340456 340464
    2.640610856 340016 340024
    2.640771762 340464 340472
    2.640932055 340024 340032
    2.641101865 340472 340480
    2.641259653 340480 340488
    2.641420331 340488 340496
    2.641578950 340032 340040
    2.641734266 340496 340504
    2.641890638 340504 340512
    2.642277570 340512 340520
    2.642435028 340040 340048
    2.642603534 340520 340528
    2.642861225 340048 340056
    2.643057219 340528 340536
    2.643258673 340536 340544
    2.643457121 340056 340064
    2.643655066 340064 340072
    2.643844337 340072 340080
    2.644042693 340544 340552
    2.644294390 340080 340088
    2.644493078 340552 340560
    2.644727322 340088 340096
    2.644959202 340096 340104
    2.645224254 340560 340568
    2.645450661 340568 340576
    2.645692873 340576 340584
    2.645848253 340584 340592
    2.646002939 340592 340600
    2.646158068 340600 340608
    2.646309778 340104 340112
    2.646460502 340608 340616
    2.646622160 340112 340120
    2.646774332 340120 340128
    2.646925646 340128 340136
    2.647076689 340136 340144
    2.647228951 340144 340152
    2.647379786 340152 340160
    2.647534038 340616 340624
    2.647689937 340624 340632
    2.647844743 340632 340640
    2.647998987 340640 340648
    2.648154822 340160 340168
    2.648305347 340648 340656
    2.648463262 340656 340664
    2.648637047 340664 340672
    2.648793178 340672 340680
    2.648949900 340168 340176
    2.649189512 340176 340184
    2.649346230 340184 340192
    2.649498304 340192 340200
    2.649657236 340200 340208
    2.649809731 340208 340216
    2.649961431 340216 340224
    2.650122503 340224 340232
    2.650277045 340232 340240
    2.650431159 340240 340248
    2.650586863 340680 340688
    2.650755701 340688 340696
    2.650910729 340248 340256
    2.651064502 340696 340704
    2.651219337 340256 340264
    2.651371939 340264 340272
    2.651529025 340272 340280
    2.651683868 340280 340288
    2.651838110 340288 340296
    2.651992972 340704 340712
    2.652151097 340712 340720
    2.652305991 340296 340304
    2.652462159 340720 340728
    2.652629684 340304 340312
    2.652783522 340312 340320
    2.652938284 340320 340328
    2.653150387 340328 340336
    2.653447311 340336 340344
    2.653768088 340344 340352
    2.653953301 340352 340360
    2.654128491 340728 340736
    2.654293787 340736 340744
    2.654450967 340360 340368
    2.654605004 340744 340752
    2.654765256 340752 340760
    2.654923191 340760 340768
    2.655077806 340368 340376
    2.655230784 340376 340384
    2.655383906 340768 340776
    2.655553620 340776 340784
    2.655722523 340384 340392
    2.655878603 340392 340400
    2.656031489 340784 340792
    2.656193113 340792 340800
    2.656356129 340800 340808
    2.656513701 340400 340408
    2.656665646 340408 340416
    2.656823737 340808 340816
    2.656985016 340816 340824
    2.657181869 340416 340424
    2.657337888 340824 340832
    2.657497274 340832 340840
    2.657662478 340424 340432
    2.657818476 340840 340848
    2.657976473 340432 340440
    2.658143486 340440 340448
    2.658299666 340848 340856
    2.658463627 340448 340456
    2.658621197 340456 340464
    2.658784011 340464 340472
    2.658941598 340856 340864
    2.659098286 340864 340872
    2.659256259 340472 340480
    2.659412257 340480 340488
    2.659567649 340488 340496
    2.659721893 340872 340880
    2.659878696 340880 340888
    2.660036462 340888 340896
    2.660200103 340496 340504
    2.660353426 340504 340512
    2.660505899 340512 340520
    2.660666689 340520 340528
    2.660822380 340528 340536
    2.660978452 340896 340904
    2.661189699 340536 340544
    2.661347438 340904 340912
    2.661503972 340912 340920
    2.661666690 340544 340552
    2.661823344 340920 340928
    2.661978941 340928 340936
    2.662135778 340936 340944
    2.663202089 340944 340952
    2.663368109 340952 340960
    2.663523080 340552 340560
    2.663678388 340960 340968
    2.663836625 340968 340976
    2.663994171 340976 340984
    2.664159133 340560 340568
    2.664316425 340984 340992
    2.664474823 340992 341000
    2.664632061 341000 341008
    2.664790025 340568 340576
    2.664946408 340576 340584
    2.665188025 340584 340592
    2.665386948 340592 340600
    2.665560307 340600 340608
    2.665721129 340608 340616
    2.665877347 340616 340624
    2.666032804 340624 340632
    2.666195123 341008 341016
    2.666364575 341016 341024
    2.666518915 340632 340640
    2.666683533 341024 341032
    2.666838717 340640 340648
    2.666992729 341032 341040
    2.667162224 341040 341048
    2.667362364 341048 341056
    2.667520661 341056 341064
    2.667686121 341064 341072
    2.667838746 340648 340656
    2.667992056 341072 341080
    2.668195050 341080 341088
    2.668376221 341088 341096
    2.668542014 340656 340664
    2.669104133 341096 341104
    2.669482758 341104 341112
    2.670278370 340664 340672
    2.670744325 340672 340680
    2.671190235 341112 341120
    2.675038646 340680 340688
    2.675629458 340688 340696
    2.676415986 340696 340704
    2.676807598 341120 341128
    2.677146911 341128 341136
    2.677414622 340704 340712
    2.677673087 340712 340720
    2.677922958 340720 340728
    2.681316405 340728 340736
    2.681577137 341136 341144
    2.681779788 340736 340744
    2.681954685 341144 341152
    2.682155112 340744 340752
    2.682415950 341152 341160
    2.682634587 340752 340760
    2.682808205 341160 341168
    2.682980881 341168 341176
    2.683210107 340760 340768
    2.683412387 341176 341184
    2.683627331 341184 341192
    2.683829295 340768 340776
    2.684036640 340776 340784
    2.684253670 341192 341200
    2.684457716 340784 340792
    2.684649289 341200 341208
    2.684860279 341208 341216
    2.685092740 341216 341224
    2.685281875 340792 340800
    2.685451869 341224 341232
    2.685642673 340800 340808
    2.685857293 341232 341240
    2.686088205 341240 341248
    2.686275574 340808 340816
    2.687055253 340816 340824
    2.687502357 341248 341256
    2.687716426 341256 341264
    2.687895094 340824 340832
    2.688072195 340832 340840
    2.688233052 341264 341272
    2.688439925 340840 340848
    2.688615843 340848 340856
    2.688838672 340856 340864
    2.689043327 340864 340872
    2.689300887 340872 340880
    2.689482991 341272 341280
    2.689802209 340880 340888
    2.689953749 341280 341288
    2.690134434 340888 340896
    2.690309634 341288 341296
    2.690482761 340896 340904
    2.690675384 340904 340912
    2.691022695 340912 340920
    2.691201265 341296 341304
    2.691390904 341304 341312
    2.691565297 341312 341320
    2.691779951 340920 340928
    2.691954149 340928 340936
    2.692114156 340936 340944
    2.692285170 341320 341328
    2.692458516 341328 341336
    2.692629686 340944 340952
    2.692977508 340952 340960
    2.693156384 341336 341344
    2.693369792 340960 340968
    2.693638789 341344 341352
    2.693851628 340968 340976
    2.694063137 341352 341360
    2.694286918 340976 340984
    2.694944073 341360 341368
    2.695127440 341368 341376
    2.695393021 340984 340992
    2.695739803 341376 341384
    2.696019633 340992 341000
    2.696298889 341384 341392
    2.696516919 341392 341400
    2.697147706 341000 341008
    2.699311168 341400 341408
    2.699634004 341408 341416
    2.701324611 341008 341016
    2.701514814 341016 341024
    2.701704333 341416 341424
    2.701894005 341024 341032
    2.702063755 341424 341432
    2.702235252 341032 341040
    2.702407398 341432 341440
    2.702577221 341440 341448
    2.702743988 341448 341456
    2.702917202 341456 341464
    2.703086884 341464 341472
    2.703264832 341472 341480
    2.703434967 341040 341048
    2.703606447 341480 341488
    2.703783710 341488 341496
    2.703954056 341048 341056
    2.704122232 341496 341504
    2.704315902 341056 341064
    2.704616677 341064 341072
    2.704960721 341504 341512
    2.705276265 341072 341080
    2.705456261 341080 341088
    2.705647777 341512 341520
    2.705856619 341520 341528
    2.706019912 341528 341536
    2.706184697 341536 341544
    2.706353734 341544 341552
    2.706529226 341088 341096
    2.706696405 341552 341560
    2.706860865 341560 341568
    2.707025455 341568 341576
    2.707185716 341096 341104
    2.707358334 341104 341112
    2.707522668 341112 341120
    2.707686446 341576 341584
    2.707853252 341584 341592
    2.708014716 341120 341128
    2.708179451 341128 341136
    2.708344068 341136 341144
    2.708509087 341144 341152
    2.708688039 341152 341160
    2.708857982 341592 341600
    2.709026673 341600 341608
    2.709326584 341160 341168
    2.709497685 341608 341616
    2.709664095 341168 341176
    2.709839954 341616 341624
    2.710017086 341624 341632
    2.710186637 341632 341640
    2.710357728 341176 341184
    2.710531269 341184 341192
    2.710702455 341640 341648
    2.710880016 341192 341200
    2.711048641 341200 341208
    2.711216221 341648 341656
    2.711379847 341208 341216
    2.711547103 341216 341224
    2.711713440 341224 341232
    2.711876581 341232 341240
    2.712043681 341656 341664
    2.712207991 341240 341248
    2.712426214 341248 341256
    2.712591554 341256 341264
    2.712760184 341664 341672
    2.712933017 341672 341680
    2.713148773 341264 341272
    2.713323763 341680 341688
    2.713488199 341272 341280
    2.713656591 341280 341288
    2.713830321 341288 341296
    2.713995737 341296 341304
    2.714156624 341304 341312
    2.714328068 341312 341320
    2.714493743 341320 341328
    2.714659580 341688 341696
    2.714828497 341328 341336
    2.714996003 341696 341704
    2.715161269 341704 341712
    2.715333793 341712 341720
    2.715498729 341336 341344
    2.715668934 341720 341728
    2.715848506 341344 341352
    2.716018476 341728 341736
    2.716186668 341352 341360
    2.716418153 341736 341744
    2.716677895 341744 341752
    2.717076501 341752 341760
    2.717417321 341360 341368
    2.717614447 341760 341768
    2.717800270 341368 341376
    2.717974805 341768 341776
    2.718147303 341376 341384
    2.718325716 341384 341392
    2.718500405 341776 341784
    2.718675393 341392 341400
    2.718853478 341400 341408
    2.719019464 341408 341416
    2.719185089 341416 341424
    2.719349183 341424 341432
    2.719516668 341432 341440
    2.719685363 341440 341448
    2.719875527 341784 341792
    2.720048090 341792 341800
    2.720216577 341448 341456
    2.720387356 341800 341808
    2.720557745 341808 341816
    2.720736289 341816 341824
    2.720904508 341456 341464
    2.721130954 341464 341472
    2.721304809 341472 341480
    2.721468156 341480 341488
    2.721637874 341824 341832
    2.721814130 341488 341496
    2.721984301 341832 341840
    2.722151158 341496 341504
    2.722322191 341504 341512
    2.722488042 341840 341848
    2.722656226 341848 341856
    2.722821262 341512 341520
    2.722984710 341520 341528
    2.723147767 341528 341536
    2.723318381 341856 341864
    2.723486296 341536 341544
    2.723653080 341864 341872
    2.723824680 341544 341552
    2.723986584 341552 341560
    2.724149632 341560 341568
    2.724317806 341568 341576
    2.724480549 341576 341584
    2.724642078 341584 341592
    2.724813241 341592 341600
    2.724979658 341872 341880
    2.725150334 341880 341888
    2.725327320 341600 341608
    2.725490277 341608 341616
    2.725671897 341888 341896
    2.725857330 341896 341904
    2.726026842 341904 341912
    2.726193070 341616 341624
    2.726353702 341624 341632
    2.726515155 341912 341920
    2.726676733 341632 341640
    2.726844145 341640 341648
    2.726999803 341648 341656
    2.727154670 341656 341664
    2.727323041 341920 341928
    2.727497462 341664 341672
    2.727672934 341928 341936
    2.727842373 341672 341680
    2.728003235 341680 341688
    2.728165347 341936 341944
    2.728336722 341944 341952
    2.728500358 341688 341696
    2.728672980 341952 341960
    2.728838926 341696 341704
    2.729067096 341960 341968
    2.729232617 341968 341976
    2.729399201 341704 341712
    2.729565066 341712 341720
    2.729729962 341976 341984
    2.729902062 341984 341992
    2.730066790 341992 342000
    2.730233765 341720 341728
    2.730403979 341728 341736
    2.730574645 342000 342008
    2.731605242 341736 341744
    2.731788307 342008 342016
    2.731959175 341744 341752
    2.732129328 342016 342024
    2.732301093 342024 342032
    2.732475001 341752 341760
    2.732646941 341760 341768
    2.732816661 342032 342040
    2.732991363 342040 342048
    2.733175289 341768 341776
    2.733351386 341776 341784
    2.733519780 342048 342056
    2.733689090 342056 342064
    2.733867645 342064 342072
    2.734033345 341784 341792
    2.734201320 341792 341800
    2.734400457 342072 342080
    2.735124469 341800 341808
    2.735315374 342080 342088
    2.735511111 341808 341816
    2.735680020 341816 341824
    2.735853403 341824 341832
    2.736017308 341832 341840
    2.736177861 341840 341848
    2.736347816 341848 341856
    2.736509383 342088 342096
    2.736680326 342096 342104
    2.736856677 342104 342112
    2.737025935 341856 341864
    2.737198589 342112 342120
    2.737374629 341864 341872
    2.737540776 341872 341880
    2.737703313 341880 341888
    2.737874934 341888 341896
    2.738037469 341896 341904
    2.738198255 342120 342128
    2.738365484 342128 342136
    2.738545706 342136 342144
    2.738721614 341904 341912
    2.738890526 342144 342152
    2.739058213 341912 341920
    2.739219623 341920 341928
    2.739389001 341928 341936
    2.739556079 342152 342160
    2.739722900 342160 342168
    2.739899075 342168 342176
    2.740069591 341936 341944
    2.740239054 342176 342184
    2.740434534 341944 341952
    2.740603578 342184 342192
    2.740774442 341952 341960
    2.740946726 341960 341968
    2.741167875 342192 342200
    2.741346352 341968 341976
    2.741537022 341976 341984
    2.741713712 342200 342208
    2.741895681 342208 342216
    2.742065546 342216 342224
    2.742237224 342224 342232
    2.742409433 342232 342240
    2.742579783 342240 342248
    2.742754795 342248 342256
    2.743065002 341984 341992
    2.743239159 342256 342264
    2.743417347 341992 342000
    2.743586333 342000 342008
    2.744127539 342264 342272
    2.744303028 342272 342280
    2.744475056 342008 342016
    2.744651217 342280 342288
    2.744827009 342016 342024
    2.744995261 342288 342296
    2.745171182 342296 342304
    2.745345242 342304 342312
    2.745517681 342312 342320
    2.745734945 342024 342032
    2.745905902 342032 342040
    2.746074362 342040 342048
    2.746242616 342320 342328
    2.746510859 342048 342056
    2.746916509 342328 342336
    2.747249339 342056 342064
    2.747438699 342336 342344
    2.747616973 342064 342072
    2.747785751 342344 342352
    2.747951245 342072 342080
    2.748113918 342352 342360
    2.748280241 342080 342088
    2.748447803 342360 342368
    2.748645812 342088 342096
    2.748818112 342096 342104
    2.748983485 342104 342112
    2.749152360 342368 342376
    2.749324466 342376 342384
    2.749491052 342112 342120
    2.749658989 342120 342128
    2.749825877 342384 342392
    2.750001046 342392 342400
    2.750173621 342400 342408
    2.750345513 342408 342416
    2.750517185 342416 342424
    2.750685948 342424 342432
    2.751286617 342128 342136
    2.751456749 342136 342144
    2.751626134 342144 342152
    2.751789586 342152 342160
    2.751955619 342160 342168
    2.752120179 342168 342176
    2.752284292 342432 342440
    2.752458766 342176 342184
    2.752625414 342184 342192
    2.752789694 342440 342448
    2.752959499 342448 342456
    2.753173583 342192 342200
    2.753342151 342200 342208
    2.753505708 342208 342216
    2.753671993 342456 342464
    2.753841589 342464 342472
    2.754010991 342472 342480
    2.754176658 342480 342488
    2.754345279 342216 342224
    2.754512414 342224 342232
    2.754677364 342488 342496
    2.754845113 342232 342240
    2.755011393 342240 342248
    2.755175116 342248 342256
    2.755341773 342496 342504
    2.755512377 342504 342512
    2.755727084 342512 342520
    2.755908131 342520 342528
    2.756077947 342528 342536
    2.756245926 342536 342544
    2.756413454 342256 342264
    2.756577532 342544 342552
    2.756745915 342552 342560
    2.756910365 342264 342272
    2.757089632 342560 342568
    2.757256332 342272 342280
    2.757429644 342280 342288
    2.757596049 342568 342576
    2.757764545 342288 342296
    2.757934396 342296 342304
    2.758095750 342304 342312
    2.758255466 342312 342320
    2.758421277 342576 342584
    2.758616043 342320 342328
    2.758787233 342328 342336
    2.758956879 342336 342344
    2.759120656 342584 342592
    2.759290367 342344 342352
    2.759457661 342592 342600
    2.759625411 342600 342608
    2.759792527 342608 342616
    2.759970480 342616 342624
    2.760140818 342624 342632
    2.760307904 342632 342640
    2.760471624 342640 342648
    2.760637342 342648 342656
    2.760813784 342656 342664
    2.760986963 342664 342672
    2.761160666 342352 342360
    2.761329825 342672 342680
    2.761501450 342680 342688
    2.761672023 342688 342696
    2.761836551 342360 342368
    2.762001291 342696 342704
    2.762167418 342368 342376
    2.762390651 342704 342712
    2.762558833 342712 342720
    2.762720897 342720 342728
    2.762884232 342376 342384
    2.763045006 342384 342392
    2.763206149 342728 342736
    2.763368701 342736 342744
    2.763533082 342744 342752
    2.763693722 342392 342400
    2.763856430 342400 342408
    2.764016546 342408 342416
    2.764173963 342416 342424
    2.764333775 342424 342432
    2.764491552 342432 342440
    2.764650690 342440 342448
    2.764810746 342448 342456
    2.764966681 342456 342464
    2.765169702 342464 342472
    2.765331911 342752 342760
    2.765501980 342472 342480
    2.765681127 342760 342768
    2.765859746 342480 342488
    2.766021652 342488 342496
    2.766184138 342496 342504
    2.766344043 342504 342512
    2.766734253 342512 342520
    2.767257297 342768 342776
    2.767529487 342520 342528
    2.767709625 342528 342536
    2.767876602 342536 342544
    2.768036541 342544 342552
    2.768197633 342552 342560
    2.768364829 342776 342784
    2.768542847 342560 342568
    2.768709821 342568 342576
    2.768879480 342784 342792
    2.769044956 342576 342584
    2.769205238 342792 342800
    2.769371509 342584 342592
    2.769531121 342592 342600
    2.769688093 342600 342608
    2.769851187 342800 342808
    2.770016101 342808 342816
    2.770183233 342608 342616
    2.770347317 342816 342824
    2.770509668 342824 342832
    2.770691890 342616 342624
    2.770856373 342624 342632
    2.771014577 342632 342640
    2.771177675 342832 342840
    2.771354363 342840 342848
    2.771521188 342640 342648
    2.771683336 342648 342656
    2.771846132 342848 342856
    2.772008794 342856 342864
    2.772173847 342864 342872
    2.772335616 342656 342664
    2.772518528 342664 342672
    2.772682932 342872 342880
    2.772849714 342672 342680
    2.773010790 342680 342688
    2.773170850 342880 342888
    2.773336348 342888 342896
    2.773496293 342688 342696
    2.773658157 342696 342704
    2.773821493 342896 342904
    2.773988067 342904 342912
    2.774154970 342912 342920
    2.774319882 342920 342928
    2.774483382 342928 342936
    2.774649097 342704 342712
    2.774810627 342936 342944
    2.774983474 342712 342720
    2.775145491 342720 342728
    2.775304782 342944 342952
    2.775477580 342728 342736
    2.775638598 342952 342960
    2.775813151 342736 342744
    2.775983214 342744 342752
    2.776145180 342752 342760
    2.776305291 342960 342968
    2.776480501 342760 342768
    2.776645604 342968 342976
    2.776809434 342768 342776
    2.776980729 342776 342784
    2.777381489 342784 342792
    2.777986150 342792 342800
    2.778185885 342976 342984
    2.778364096 342984 342992
    2.778532691 342992 343000
    2.778702446 342800 342808
    2.778862296 342808 342816
    2.779072522 343000 343008
    2.779230162 343008 343016
    2.779384769 342816 342824
    2.779541153 342824 342832
    2.779696578 343016 343024
    2.779855815 343024 343032
    2.780026894 343032 343040
    2.780184782 342832 342840
    2.780337499 343040 343048
    2.780516481 343048 343056
    2.780686134 342840 342848
    2.780840496 343056 343064
    2.781022423 342848 342856
    2.781180108 343064 343072
    2.781336188 343072 343080
    2.781493903 343080 343088
    2.781650618 342856 342864
    2.781809543 343088 343096
    2.781975493 342864 342872
    2.782144602 342872 342880
    2.782296249 343096 343104
    2.782445428 342880 342888
    2.782603758 342888 342896
    2.782744060 343104 343112
    2.782897325 342896 342904
    2.783051721 343112 343120
    2.783210818 343120 343128
    2.783366415 342904 342912
    2.783524147 342912 342920
    2.783679689 343128 343136
    2.783838236 342920 342928
    2.784000359 343136 343144
    2.784153090 343144 343152
    2.784303523 342928 342936
    2.784451622 342936 342944
    2.784599122 342944 342952
    2.784742603 343152 343160
    2.784901340 342952 342960
    2.785060990 342960 342968
    2.785219029 343160 343168
    2.785373243 342968 342976
    2.785522346 342976 342984
    2.785686844 342984 342992
    2.785838542 343168 343176
    2.786003842 343176 343184
    2.786162075 343184 343192
    2.786336728 343192 343200
    2.786499988 342992 343000
    2.786649070 343000 343008
    2.786796629 343200 343208
    2.786950385 343208 343216
    2.787110198 343216 343224
    2.787267806 343224 343232
    2.787425220 343232 343240
    2.787573171 343240 343248
    2.787724607 343248 343256
    2.787881821 343008 343016
    2.788043396 343016 343024
    2.788202384 343024 343032
    2.788357925 343256 343264
    2.788516738 343032 343040
    2.788685771 343264 343272
    2.788846594 343272 343280
    2.789009453 343040 343048
    2.789162338 343280 343288
    2.789319892 343048 343056
    2.789470004 343288 343296
    2.789628874 343056 343064
    2.789780648 343296 343304
    2.789930557 343064 343072
    2.790088101 343072 343080
    2.790247201 343304 343312
    2.790405862 343080 343088
    2.790568609 343312 343320
    2.790760117 343320 343328
    2.790923351 343088 343096
    2.791087665 343096 343104
    2.791243596 343328 343336
    2.791400579 343336 343344
    2.791556980 343104 343112
    2.791713828 343112 343120
    2.791869378 343344 343352
    2.792034349 343120 343128
    2.792188068 343352 343360
    2.792345842 343128 343136
    2.792511483 343360 343368
    2.792669959 343368 343376
    2.792826567 343136 343144
    2.792981808 343376 343384
    2.793176877 343144 343152
    2.793331810 343384 343392
    2.793496950 343392 343400
    2.793654745 343400 343408
    2.793808409 343152 343160
    2.793960292 343160 343168
    2.794112342 343168 343176
    2.794264831 343408 343416
    2.794420642 343416 343424
    2.794574286 343176 343184
    2.794728857 343184 343192
    2.794884590 343424 343432
    2.795042210 343192 343200
    2.795195873 343432 343440
    2.795351131 343440 343448
    2.795524287 343448 343456
    2.795741131 343456 343464
    2.795909413 343464 343472
    2.796067591 343200 343208
    2.796220138 343208 343216
    2.796371615 343216 343224
    2.796530072 343224 343232
    2.796685741 343232 343240
    2.796840312 343240 343248
    2.797004062 343248 343256
    2.797158743 343472 343480
    2.797316885 343256 343264
    2.797471959 343264 343272
    2.797625770 343480 343488
    2.797780167 343272 343280
    2.797932407 343280 343288
    2.798199693 343488 343496
    2.798723893 343496 343504
    2.798903787 343288 343296
    2.799061602 343296 343304
    2.799210640 343304 343312
    2.799358618 343312 343320
    2.799520604 343504 343512
    2.799675185 343320 343328
    2.799828164 343512 343520
    2.799982426 343520 343528
    2.800145948 343528 343536
    2.800301613 343328 343336
    2.800461167 343336 343344
    2.800617526 343536 343544
    2.800797730 343544 343552
    2.800951755 343344 343352
    2.801134738 343352 343360
    2.801289877 343360 343368
    2.801444546 343552 343560
    2.801612456 343560 343568
    2.801779255 343368 343376
    2.801941511 343568 343576
    2.802101368 343576 343584
    2.802261870 343584 343592
    2.802419470 343376 343384
    2.802579406 343592 343600
    2.802739406 343384 343392
    2.802895536 343392 343400
    2.803053115 343600 343608
    2.803209390 343608 343616
    2.803367763 343616 343624
    2.803537824 343624 343632
    2.803698125 343632 343640
    2.803854942 343400 343408
    2.804008892 343640 343648
    2.804166781 343648 343656
    2.804324764 343656 343664
    2.804482133 343408 343416
    2.804635448 343416 343424
    2.804787819 343424 343432
    2.804940102 343432 343440
    2.805134569 343664 343672
    2.805290629 343440 343448
    2.805443282 343448 343456
    2.805595994 343672 343680
    2.805765262 343456 343464
    2.805918036 343680 343688
    2.806076523 343464 343472
    2.806233187 343472 343480
    2.806389930 343688 343696
    2.806554361 343696 343704
    2.806714742 343704 343712
    2.806871757 343712 343720
    2.807038150 343720 343728
    2.807195785 343480 343488
    2.807349557 343728 343736
    2.807505654 343736 343744
    2.807666003 343744 343752
    2.807823318 343488 343496
    2.807977465 343752 343760
    2.808261724 343496 343504
    2.808657627 343760 343768
    2.808890343 343504 343512
    2.809072734 343768 343776
    2.809243251 343512 343520
    2.809403527 343520 343528
    2.809566808 343528 343536
    2.809721513 343536 343544
    2.809877766 343776 343784
    2.810064505 343784 343792
    2.810226503 343544 343552
    2.810385844 343552 343560
    2.810562733 343560 343568
    2.810729916 343568 343576
    2.810887202 343792 343800
    2.811064532 343800 343808
    2.811219351 343576 343584
    2.811374344 343584 343592
    2.811529235 343808 343816
    2.811688485 343816 343824
    2.811845371 343592 343600
    2.811998465 343824 343832
    2.812154111 343600 343608
    2.812368903 343608 343616
    2.812523635 343616 343624
    2.812679895 343832 343840
    2.812837319 343624 343632
    2.812991104 343840 343848
    2.813149343 343848 343856
    2.813308047 343856 343864
    2.813467017 343864 343872
    2.813622458 343632 343640
    2.813776255 343872 343880
    2.813931213 343640 343648
    2.814111552 343648 343656
    2.814267800 343656 343664
    2.814420760 343664 343672
    2.814579179 343672 343680
    2.814731556 343880 343888
    2.814886802 343680 343688
    2.815052579 343888 343896
    2.815208308 343896 343904
    2.815363672 343904 343912
    2.815520583 343688 343696
    2.815677668 343912 343920
    2.815847579 343920 343928
    2.816005514 343696 343704
    2.816159538 343928 343936
    2.816315528 343936 343944
    2.816469863 343704 343712
    2.816624874 343712 343720
    2.816779818 343720 343728
    2.816935154 343944 343952
    2.817116948 343728 343736
    2.817270079 343736 343744
    2.817421534 343744 343752
    2.817581460 343752 343760
    2.817737168 343952 343960
    2.817894314 343760 343768
    2.818047553 343960 343968
    2.818213798 343968 343976
    2.818371328 343768 343776
    2.818543558 343976 343984
    2.818704793 343984 343992
    2.818862432 343992 344000
    2.819020167 344000 344008
    2.819175688 344008 344016
    2.819328946 343776 343784
    2.819482556 344016 344024
    2.819637692 344024 344032
    2.819795217 344032 344040
    2.819951572 343784 343792
    2.820126459 343792 343800
    2.820281381 344040 344048
    2.820434092 343800 343808
    2.820597240 344048 344056
    2.820878541 343808 343816
    2.821031046 344056 344064
    2.821185731 344064 344072
    2.821339027 344072 344080
    2.821498068 344080 344088
    2.821651378 344088 344096
    2.821802425 343816 343824
    2.821951371 343824 343832
    2.822103350 343832 343840
    2.822259075 344096 344104
    2.822413799 343840 343848
    2.822591928 344104 344112
    2.822751206 344112 344120
    2.822907500 343848 343856
    2.823060761 343856 343864
    2.823213322 343864 343872
    2.823365724 344120 344128
    2.823521427 344128 344136
    2.823679520 344136 344144
    2.823837356 344144 344152
    2.823993945 344152 344160
    2.824149349 344160 344168
    2.824304041 343872 343880
    2.824459160 343880 343888
    2.824621076 343888 343896
    2.824775542 344168 344176
    2.824930421 343896 343904
    2.825118215 343904 343912
    2.825271779 344176 344184
    2.825425786 343912 343920
    2.825595807 344184 344192
    2.825792191 343920 343928
    2.825944942 344192 344200
    2.826123992 344200 344208
    2.826445071 344208 344216
    2.826727982 344216 344224
    2.826896686 343928 343936
    2.827059566 344224 344232
    2.827223463 343936 343944
    2.827376059 343944 343952
    2.827528006 344232 344240
    2.827683408 344240 344248
    2.827836371 343952 343960
    2.827988803 344248 344256
    2.828145530 343960 343968
    2.828303199 343968 343976
    2.828456694 343976 343984
    2.828618810 344256 344264
    2.828775285 343984 343992
    2.828929722 343992 344000
    2.829132460 344264 344272
    2.829290015 344272 344280
    2.829444588 344000 344008
    2.829607269 344280 344288
    2.829765469 344288 344296
    2.829919774 344296 344304
    2.830072861 344008 344016
    2.830261889 344016 344024
    2.830446564 344304 344312
    2.830659264 344024 344032
    2.830852017 344032 344040
    2.831022986 344312 344320
    2.831300961 344320 344328
    2.831465212 344040 344048
    2.831978696 344048 344056
    2.832185770 344328 344336
    2.832384188 344056 344064
    2.832563398 344336 344344
    2.832768103 344344 344352
    2.832960302 344064 344072
    2.833173350 344352 344360
    2.833333093 344360 344368
    2.833491018 344072 344080
    2.833643303 344368 344376
    2.833801948 344376 344384
    2.833958958 344384 344392
    2.834153416 344080 344088
    2.834326340 344088 344096
    2.834505660 344392 344400
    2.834685037 344400 344408
    2.834890331 344096 344104
    2.835112898 344104 344112
    2.835287626 344408 344416
    2.835511320 344112 344120
    2.835730465 344416 344424
    2.835977310 344120 344128
    2.836297802 344128 344136
    2.836476939 344136 344144
    2.836667918 344424 344432
    2.836876648 344144 344152
    2.837258481 344432 344440
    2.837433822 344152 344160
    2.838074845 344160 344168
    2.840297049 344168 344176
    2.841742362 344176 344184
    2.842260384 344184 344192
    2.842503948 344440 344448
    2.847523561 344192 344200
    2.847807423 344448 344456
    2.848071017 344200 344208
    2.848331752 344456 344464
    2.848518392 344464 344472
    2.850718798 344208 344216
    2.851492309 344472 344480
    2.852484383 344216 344224
    2.853270387 344480 344488
    2.853997549 344224 344232
    2.854668332 344232 344240
    2.854839172 344240 344248
    2.855027816 344488 344496
    2.855218931 344248 344256
    2.855412464 344256 344264
    2.855589227 344264 344272
    2.855792093 344272 344280
    2.855965310 344280 344288
    2.856119726 344496 344504
    2.856307408 344504 344512
    2.856507175 344512 344520
    2.856706863 344520 344528
    2.856901453 344288 344296
    2.857130101 344528 344536
    2.857326692 344296 344304
    2.857497631 344304 344312
    2.857672421 344312 344320
    2.857866131 344320 344328
    2.858049794 344536 344544
    2.858297585 344328 344336
    2.858489192 344336 344344
    2.858690300 344544 344552
